,R^2
0,4.000924823976959e-05
1,5.2270970738677036e-05
2,9.910720357275693e-05
3,-4.372943749020308e-05
4,3.941681069696834e-05
5,5.722771657490355e-05
6,4.969689112876985e-05
7,8.867520174948851e-05
8,4.240367747043727e-05
9,4.439294974356578e-05
10,3.4787698016902624e-05
11,9.83250859043494e-06
12,3.711274493123362e-05
13,9.110291354241795e-05
14,3.417644083358873e-05
15,7.726070937863483e-05
16,9.576515230591554e-05
17,3.2778385423037903e-05
18,1.41116871410496e-06
19,1.6506952816186526e-05
20,8.883314901009243e-06
21,5.735703902853828e-05
22,3.417865325427982e-05
23,7.166373382494484e-05
24,3.3290734003488254e-05
25,1.3141649307657488e-05
26,2.17034856104803e-05
27,9.122815561468656e-05
28,9.484258190117778e-05
29,4.550761815846904e-05
