,R^2
0,0.005232342756916308
1,0.011720632102561357
2,0.007377032311209675
3,-0.0005374472796935148
4,0.0010637815662031258
5,0.0148118636402772
6,0.0071160835076304885
7,0.01535278962295461
8,0.00785707222930121
9,0.005470348640717937
10,0.0074181523496510415
11,0.003090844214945543
12,0.009371338400194773
13,0.012221794530407282
14,0.01054579145348522
15,0.009265095571428628
16,0.012198831434784063
17,0.00735509800934131
18,2.8474649838017285e-07
19,0.003102428503543697
20,0.004057884746433871
21,0.01106912579876873
22,0.006136586276895173
23,0.012794765528993945
24,0.005758118005156687
25,-0.0006241590200652958
26,0.003247643922322796
27,0.01213621747421656
28,0.011220551470996654
29,0.009571394356152174
