,R^2
0,0.038432569796031935
1,0.015290136973313162
2,0.03437979090116028
3,0.05121119800078788
4,0.03778341230887072
5,0.015254514515874451
6,0.03494022909783845
7,0.03914162630905493
8,0.045575558134614225
9,0.028651312449390343
10,0.01479605807325357
11,0.039853388371267284
12,0.04461032248680108
13,0.024590574792962006
14,0.040916189274482484
15,0.021583121037944908
16,0.013796471516843267
17,0.013814693399663236
18,0.040855553459342
19,0.021952354951471964
20,0.02046731285755432
21,0.021044182346789952
22,0.020025782563954264
23,0.02369883941077222
24,0.014147893733469807
25,0.04806246643994605
26,0.03824755089312637
27,0.012975047286561958
28,-0.012723774846827629
29,0.02012861664117116
