,R^2
0,-1.4838921433613095e-05
1,-9.623640592248961e-05
2,-8.97363363006054e-05
3,1.65912113221367e-05
4,-3.13133745151184e-05
5,-0.00010504140027522979
6,-6.518638958707967e-05
7,-0.0001062017397994719
8,-7.46794923662808e-05
9,-4.845217263071966e-05
10,3.2652065795613083e-06
11,2.653268052088542e-05
12,-2.3638960129135356e-05
13,-8.371466012424555e-05
14,-5.8672930333125706e-05
15,-8.696249310835569e-05
16,-0.0001290465365253457
17,-6.510544962612386e-05
18,4.552926344048025e-05
19,-4.560158192923325e-05
20,-2.2809317977046106e-05
21,-8.519269071260993e-05
22,-9.765847193188293e-05
23,-0.0001292455253141256
24,-3.701404204559111e-05
25,3.558185281082871e-05
26,-1.1822181827270128e-05
27,-9.855383668200268e-05
28,-0.00013261413174636694
29,-0.00010165480595292209
