,R^2
0,5.506617486839005e-05
1,5.22522950852089e-05
2,0.0001094080764121319
3,6.424262226656374e-05
4,5.0747925347760514e-05
5,6.297910769359483e-05
6,3.74369997853119e-05
7,5.112145704244675e-05
8,2.53999361650159e-05
9,1.4598335483340108e-05
10,0.00012801342300616803
11,7.876171584686453e-05
12,7.163014352506991e-05
13,6.726751971664058e-06
14,5.5833491479528874e-05
15,8.820601183900934e-06
16,0.00011044788487679646
17,4.907812256771393e-05
18,5.564910133770695e-05
19,7.303981698969508e-05
20,1.3154571818052574e-05
21,0.0001195649639413876
22,3.476444779804133e-05
23,2.7835155462785366e-05
24,8.571573122395648e-05
25,0.00010593572989692213
26,0.00011409544664386928
27,7.686201412848703e-05
28,1.8593793995380636e-05
29,2.7439172035625958e-05
