,R^2
0,-4.60681562697296e-06
1,1.9627858125037534e-05
2,9.920548587061262e-07
3,1.1976356700582613e-05
4,3.949425889304692e-05
5,2.8329645044733454e-05
6,7.540143720130565e-05
7,-3.075609500124976e-05
8,1.1188435895981286e-05
9,-2.631188122648176e-05
10,3.727091743455091e-05
11,4.539064977571172e-05
12,-4.9780079922623344e-05
13,-3.4802917204368455e-05
14,-6.999591346068534e-05
15,-3.122705137181825e-05
16,-3.3517902459534454e-05
17,7.141508105212857e-05
18,3.7151836574045305e-05
19,7.876466967604578e-05
20,2.29966290936634e-05
21,6.25968948726463e-05
22,-1.6571618777438957e-05
23,9.446923443379163e-05
24,3.324985802932723e-05
25,-5.292935314482605e-05
26,2.5106988301715205e-06
27,0.00012623953404777843
28,2.4287431529490533e-05
29,4.131945387619851e-05
