,R^2
0,-6.967532466184423e-05
1,-0.00021059667938860827
2,-0.00040610845775335136
3,0.0001488138402803152
4,-0.00017133128295832023
5,1.9924746962551865e-05
6,-0.0001285889921935901
7,-0.00041611614890291193
8,-0.0001871215964166506
9,-5.8905162632738595e-05
10,-0.00016471353714631043
11,-0.00013880856453063473
12,-0.0001377186051829682
13,-0.0003239194752253649
14,-0.00018506980839405607
15,-0.0001242095386244646
16,-0.0002155771002811946
17,2.4202450652488494e-06
18,-4.9653857348452846e-05
19,-8.237674603606138e-05
20,2.8787247212447298e-05
21,-0.0001514464475291799
22,-0.00013012182862115473
23,-0.0003323375174588694
24,-8.909691282177334e-05
25,-0.0001490193275190954
26,-0.00020160009443248583
27,-0.0001475205011247649
28,-0.00029871023293792653
29,-4.1763386425808235e-05
