,R^2
0,0.07990893228495288
1,0.062449328922984604
2,0.08403568280474472
3,0.07317042611775249
4,0.047567297211282056
5,0.06581862427904417
6,0.06914399972891727
7,0.0655935622049536
8,0.03864926312145445
9,0.08107040724463166
10,0.08101563254122168
11,0.0588683824519457
12,0.06614160755485432
13,0.07197102160423818
14,0.05766461324778749
15,0.06668700472466893
16,0.07276100160770838
17,0.062070185238097264
18,0.06501070130998954
19,0.05232575209323764
20,0.08776332400872078
21,0.07804469933369518
22,0.04296016723426066
23,0.06753688566460736
24,0.053264631390247064
25,0.06438282668782291
26,0.053846305963138774
27,0.07252059146560852
28,0.047698805467480065
29,0.06714830191551091
