,R^2
0,0.12178317875236144
1,0.1298370137770385
2,0.128962215154952
3,0.12589853389657424
4,0.11953992277207182
5,0.11467367916379234
6,0.11417645378046115
7,0.14039948922299017
8,0.11147723017809663
9,0.11071499941010143
10,0.13347981168074796
11,0.11176348904612277
12,0.13395507510245108
13,0.1321224924189125
14,0.10429286978531371
15,0.1193026195630299
16,0.1288405960976905
17,0.13357055513155414
18,0.12064185560698293
19,0.1308751913623568
20,0.1455667422726742
21,0.14813931622462562
22,0.10486098539538913
23,0.13160187974997561
24,0.13114161431683347
25,0.12384972212768697
26,0.13973015479053308
27,0.14582496934580524
28,0.13734287248456822
29,0.09926990113780543
