,R^2
0,0.04011621047627645
1,0.02301720544226782
2,0.03136565175837647
3,0.040144279121612336
4,0.028450749492460736
5,0.035578316568115276
6,0.04135225877447979
7,0.030592421245735024
8,0.025135213987138028
9,0.0366607835434174
10,0.041031234482719836
11,0.030827033794679326
12,0.03564376673693015
13,0.03463611615052686
14,0.02757111916120547
15,0.03767234816749765
16,0.034246069335520435
17,0.029021680814073858
18,0.030389064724383963
19,0.028078756376873515
20,0.03781618966783873
21,0.04593341421931718
22,0.024399702609037566
23,0.028246500584959366
24,0.02574308131765768
25,0.03633178362398948
26,0.04095837759416876
27,0.03709700171533237
28,0.02966938659832119
29,0.03502204568080003
