,R^2
0,0.036331694812076765
1,0.042569451596346064
2,0.028258932983917684
3,0.03779613353271161
4,0.05789448682633147
5,0.03920656685267543
6,0.042133168770863594
7,0.05616943571642974
8,0.04507885033963355
9,0.05485151137222355
10,0.04391645908140618
11,0.035240481338218
12,0.04460522038028303
13,0.0314771768962222
14,0.049857453829867615
15,0.056219385443102676
16,0.04954253576700718
17,0.041639243887778954
18,0.04280560791715138
19,0.05104527350398824
20,0.04847478476319689
21,0.04320965186519221
22,0.05640690146169425
23,0.057592370217318
24,0.049710015195672086
25,0.05449586823863661
26,0.04557671707202404
27,0.03918215020340432
28,0.03585509525288877
29,0.04164781827237951
