,R^2
0,0.005955055627173134
1,-0.001994450746819476
2,-0.0007006542506541313
3,-0.001612207558960299
4,0.006914083992603848
5,0.010355388638188412
6,0.010874931457061754
7,0.0005262758832279557
8,0.004001777848618104
9,0.006894411368078779
10,0.007612894582269325
11,0.007440714655968517
12,0.014377859584887132
13,0.0037527725948403035
14,0.00774494973624551
15,0.0023854668182569094
16,0.00910075243404973
17,0.0036036618665467035
18,0.001869535536523692
19,-0.0025640821867768393
20,0.0018884226022545247
21,0.0006529693186104746
22,0.009510270571183033
23,-0.003815442960073523
24,0.005160406781539173
25,-0.00028936538642176934
26,0.008944644522836054
27,0.008241682467903577
28,0.006537417020922254
29,0.008090341227873443
