,R^2
0,0.0471864315494559
1,0.017469208046555385
2,0.03606340789159834
3,0.031178719740683314
4,0.048440022636363045
5,0.054663283487813796
6,0.05485794042990377
7,0.03218363110151701
8,0.03956831250237225
9,0.05428977612835739
10,0.04599326391757963
11,0.053759630982767814
12,0.05982763117789669
13,0.02479567948797945
14,0.05435760902550568
15,0.039468123581550385
16,0.05863655604919604
17,0.03475827284774957
18,0.030891276050172167
19,0.035653842606899855
20,0.034197094295343455
21,0.026510285640699682
22,0.05995816448467817
23,0.021894555049681852
24,0.04061157963969009
25,0.023056046325515056
26,0.05169537673754676
27,0.04248880338449845
28,0.03158011835557195
29,0.05406961080353756
