,R^2
0,0.07191205092186159
1,0.10230518273797962
2,0.09310514923105839
3,0.10960879694965142
4,0.06511631475662494
5,0.054786093184565954
6,0.05175385304028979
7,0.10700850888074076
8,0.08162875458040064
9,0.08068975645427046
10,0.0608462324289899
11,0.06757931069894252
12,0.036592722468369976
13,0.08032162924213904
14,0.05838772996896713
15,0.08578841824718142
16,0.06992679549821545
17,0.08455591749450986
18,0.09029607175963517
19,0.08518777638246988
20,0.08765409548423075
21,0.07676942279131849
22,0.07593590109814652
23,0.11081429340033
24,0.07282026919844287
25,0.09494759226340355
26,0.07059364388950706
27,0.06440159022128034
28,0.07455476200469435
29,0.05809832887904165
