,R^2
0,0.004027545072575078
1,0.004073846769810374
2,0.0051500770537024065
3,0.0037121510927126122
4,0.004482372695703285
5,0.004588924683279316
6,0.004351304485647245
7,0.0032405275539859613
8,0.004015511042929298
9,0.004390922276883424
10,0.004541561864055188
11,0.004405089919909955
12,0.004160212906274552
13,0.0038416698557220963
14,0.0036179536103582155
15,0.003890185490738829
16,0.003238512049717812
17,0.005147958919224704
18,0.0047072065741246005
19,0.004936800770045657
20,0.0044217142892953865
21,0.0048162182822110156
22,0.004797128041962528
23,0.00442596401097306
24,0.003984940570331275
25,0.004846255922902554
26,0.005625198713716029
27,0.005121153421236646
28,0.004148600282256387
29,0.0049216362858135465
