,R^2
0,0.007964037051448103
1,0.004789203327937197
2,0.008241019212952505
3,0.004333694606296068
4,0.006063681780427821
5,0.005987132242772586
6,0.007003987049678639
7,0.005793862482270207
8,0.006751248858008818
9,0.007055630577236127
10,0.007224357308850737
11,0.007902904172898628
12,0.005178706430614244
13,0.005776436053726464
14,0.006199310102359412
15,0.004936192927348704
16,0.005121918187817265
17,0.006192457689622732
18,0.007879106318434248
19,0.006308380500599009
20,0.006955746216145475
21,0.006949004033992456
22,0.007295232921937567
23,0.006064979536910986
24,0.006390655067018081
25,0.005348260993430443
26,0.00775386743357509
27,0.00548604223851179
28,0.007045932267614963
29,0.005906822148390445
