,R^2
0,0.006903902655827077
1,0.0056539123225477494
2,0.005919009213886106
3,0.006409102027300717
4,0.006379807086621114
5,0.006500804260176407
6,0.005769666724709799
7,0.00747184009976154
8,0.0058410827140288335
9,0.005309016591820703
10,0.006753118374405176
11,0.006522419077403807
12,0.007246828558840179
13,0.008143883774988203
14,0.0066512344787603705
15,0.006263501592175924
16,0.006948074804565385
17,0.005833899349848126
18,0.00531416452963529
19,0.0064983590457426965
20,0.007374823685458165
21,0.005502837362600044
22,0.00691943656921612
23,0.00685788979850499
24,0.006580328162336113
25,0.006846274257731544
26,0.0049056832788538784
27,0.00766330615513644
28,0.00753587600005956
29,0.006086504427614492
