,R^2
0,0.004848471365787366
1,0.005827237049950806
2,0.005100579105302927
3,0.004788622704132051
4,0.0055486839560492385
5,0.005485654182249111
6,0.005883432819007162
7,0.006137904072450628
8,0.005360857122975293
9,0.00525381680468584
10,0.005558023290473835
11,0.0055566854544460975
12,0.006044593642591134
13,0.00557072541972814
14,0.005570446824474273
15,0.0056724613512468824
16,0.007485213395854395
17,0.006640458572286456
18,0.0039053434358553574
19,0.0066844256377136535
20,0.006594151464683895
21,0.004773111776763539
22,0.006041359039813954
23,0.005637204597638612
24,0.006443177229092711
25,0.006108719427981413
26,0.0056177660534937335
27,0.006244260393267753
28,0.0077035135900647145
29,0.00591867109687394
