,R^2
0,0.006801348276847086
1,0.00787483707994896
2,0.004485450509924105
3,0.007689166014250959
4,0.006412667635618652
5,0.008238569800464779
6,0.0056839089411995225
7,0.006669747190259034
8,0.007975429637143483
9,0.006331031290442546
10,0.00599457221266686
11,0.0061639261484987
12,0.005563452445935035
13,0.005559295649568474
14,0.00531668117259565
15,0.006832292331731438
16,0.006625539061109631
17,0.005382388277445194
18,0.006322919779961467
19,0.006404014126861757
20,0.007086174926706601
21,0.007462783035677822
22,0.0066797862133533
23,0.006614108340043279
24,0.006449073953075257
25,0.0065902645283911765
26,0.00785570047328199
27,0.008757250168356268
28,0.007602015578335952
29,0.006778636216872025
