,R^2
0,0.010051566528975875
1,0.011932278861479517
2,0.012655996784677992
3,0.010001091938224849
4,0.009809023131880146
5,0.012438651572073356
6,0.009515482823613697
7,0.011014298757546004
8,0.009796390226928686
9,0.010120848355834822
10,0.012222498458878683
11,0.01120923990988465
12,0.013212417981882663
13,0.011228254401852822
14,0.01245235065454553
15,0.010013178461721561
16,0.010954939864463054
17,0.01195420661005564
18,0.009610928371320826
19,0.009960788239834595
20,0.010278172828805054
21,0.01279576836820906
22,0.010798759662816848
23,0.011615976684661633
24,0.011037218750860611
25,0.011214909359512304
26,0.011301970334074318
27,0.013623652930380259
28,0.011819811483997134
29,0.01123275959118275
