,R^2
0,0.010591297213463968
1,0.006326096470324893
2,0.010968337238432602
3,0.007845175172533136
4,0.00972664513940058
5,0.01180464765745759
6,0.008775356056314298
7,0.009319949055045629
8,0.011525103588611252
9,0.008372055288092484
10,0.013119901813346213
11,0.0117221368890299
12,0.011327006486818059
13,0.007648801671284455
14,0.010317610929748589
15,0.008672535641916612
16,0.009938919739992835
17,0.011857053205928891
18,0.010764445078320639
19,0.010325888641816272
20,0.008862488024584558
21,0.012444922403205272
22,0.011577974972081684
23,0.012154743020557746
24,0.011983368170537356
25,0.01037528571062285
26,0.010382985069906203
27,0.010139975976534377
28,0.011739229578737853
29,0.008632930360221058
