,R^2
0,0.006541342367516023
1,0.004652400679969304
2,0.006039978721407047
3,0.003382104591985069
4,0.006114387962850021
5,0.006496422427474391
6,0.0058239882691760725
7,0.003275167587110772
8,0.006399954243601069
9,0.004545412124878023
10,0.004733305256860776
11,0.007536813043974799
12,0.0052277197086195715
13,0.005093693520277109
14,0.004383952722739282
15,0.003720211807957896
16,0.0036711521845842476
17,0.005742566367773927
18,0.006227776830059373
19,0.005292488453405908
20,0.0042529616476537635
21,0.006408522334898081
22,0.00704868300881345
23,0.005056010291098145
24,0.0062732699279630655
25,0.004858317835348069
26,0.00546731354655805
27,0.004783580398632248
28,0.005447744979559577
29,0.0035712070895576042
