,R^2
0,0.0699437459733433
1,0.06031302513071546
2,0.0671396719458579
3,0.0808772700496242
4,0.05697488362376346
5,0.06895417330400555
6,0.06907647991648924
7,0.07036355476257461
8,0.08238651090018556
9,0.06122423208382166
10,0.06936407579907089
11,0.06538135388837152
12,0.058582984912433855
13,0.05402424282332374
14,0.07255853668629109
15,0.0589522035029616
16,0.06156410233253973
17,0.06480730488174535
18,0.061243033369682176
19,0.08067419564400524
20,0.05042026262292976
21,0.05674085957886377
22,0.06359796697679887
23,0.07479918091878568
24,0.056783855559977225
25,0.06138618598474932
26,0.0578752309262921
27,0.057169314593583875
28,0.060880170147474155
29,0.0661302024634447
