,R^2
0,0.0927572074587425
1,0.08070455009002342
2,0.10724940489140322
3,0.0818386319346951
4,0.07696669221761177
5,0.09184203954147085
6,0.08175261037522752
7,0.07840666227926996
8,0.08857475159760553
9,0.092698007456962
10,0.09486336838920806
11,0.09050571790844153
12,0.09453075775895103
13,0.10045732201818802
14,0.0909007344690893
15,0.08128114864861347
16,0.10951945096971671
17,0.11521749461441566
18,0.0766543103242937
19,0.10024927353488056
20,0.10205026570345577
21,0.10309349779868615
22,0.09887849706080643
23,0.09809252547602765
24,0.08897230187883054
25,0.08008711412560843
26,0.09354018580321577
27,0.09396395910401978
28,0.09093661494332361
29,0.1028081661607958
