,R^2
0,0.13429971467512414
1,0.09881922870744575
2,0.16215291665233356
3,0.1246597052016476
4,0.1414073130826704
5,0.1337025292427868
6,0.15376481489594307
7,0.1583470522409539
8,0.12199116589612669
9,0.10266623818524523
10,0.09731247872427595
11,0.14452108713201517
12,0.10037220687242943
13,0.13523517780291194
14,0.11004509897881853
15,0.10975338709554139
16,0.08926747188098716
17,0.13573160899639525
18,0.09706411715691221
19,0.07386882979699372
20,0.10696035938278803
21,0.11279433697714303
22,0.16859639450120623
23,0.11572145889275931
24,0.07888607471001596
25,0.0733255018140142
26,0.14035743113244725
27,0.17943117025963617
28,0.09857828993868145
29,0.10756926901670949
