,R^2
0,0.0014028071534267772
1,0.0006421499989781587
2,0.0008516002617363627
3,-0.00032877257238805857
4,0.0005171752455875867
5,-0.0008740579019039796
6,0.00016736679984408198
7,0.0007180064748807391
8,0.001404438616893544
9,0.0003539188376961988
10,0.00011538600726035408
11,0.0001309331426541105
12,0.0008136007076893215
13,0.0006355711568087896
14,0.0020017492112175406
15,-0.00018866045387666563
16,0.00046453411892677376
17,0.0008150184417820006
18,0.0003949629488292361
19,5.712465657681243e-05
20,0.0015065451921519868
21,0.00014442116270207972
22,0.0011329480554183036
23,-0.00019890108667175443
24,0.00037083765236622934
25,-0.0002730483136170747
26,0.0005979963247297881
27,0.0011175633486316672
28,0.0003757233087582357
29,0.0005114932475788203
