,R^2
0,0.02567403162442583
1,0.021070143785832718
2,0.026984406740435785
3,0.017518468791475894
4,0.028113737538589145
5,0.016413480389435464
6,0.02475920790412811
7,0.02688420500856603
8,0.00978981863407935
9,0.018641031255296148
10,0.024032314874881333
11,0.03169522892468868
12,0.02361205520484355
13,0.03287634956008145
14,0.0348601466150118
15,0.031942646013860654
16,0.021573861153083684
17,0.01945765850867265
18,0.026930139584079527
19,0.013868749948223624
20,0.031024178174353656
21,0.0163626376022451
22,0.010345505607129768
23,0.021930993248549635
24,0.025765058880776293
25,0.02584133429423019
26,0.02168933949475782
27,0.015916787668162513
28,0.03631137035661158
29,0.02300666718346367
