,R^2
0,0.024383597346788966
1,0.044148037660701855
2,0.016517838217739444
3,0.023559478329057026
4,0.03253241474926816
5,0.01649892573581402
6,0.02237765244479839
7,0.024629899417327628
8,0.016751911610141446
9,0.0325124915353594
10,0.01914866672729254
11,0.008277954589249625
12,0.03010920547160778
13,0.020043385140525838
14,0.02672939544552022
15,0.00904083733989336
16,0.034357240366655994
17,0.023022857146896558
18,0.022652681637098104
19,0.02765653384644995
20,0.028446657759211957
21,0.021400546796907505
22,0.018665313551820772
23,0.014383107406644502
24,0.030684443789605997
25,0.023565962512156702
26,0.017668792402761868
27,0.01795907718214551
28,0.029858643947504593
29,0.017374022182630622
