,R^2
0,0.040972654108738626
1,0.02574579459175763
2,0.042636128522345884
3,0.044780135671388166
4,0.02501983202772362
5,0.03864112878893877
6,0.03962788280745
7,0.036768808495540206
8,0.04115593657132732
9,0.020906324939317544
10,0.03675030294009285
11,0.048871226557415826
12,0.031075137230676675
13,0.048775050946607834
14,0.04126209152284066
15,0.05363196777948265
16,0.026431619403868623
17,0.03366943262206479
18,0.028213194601609537
19,0.03350623749218917
20,0.03600447197220502
21,0.043099971522153835
22,0.03664938393923978
23,0.05255051556723189
24,0.023989483578188975
25,0.044356003197761895
26,0.03420983394585919
27,0.04026211474990726
28,0.034889656775957345
29,0.04136886261338113
