,R^2
0,0.0017934070121420342
1,0.001070726604204264
2,0.0007251554645736347
3,0.0004999774464816698
4,0.001151201583068695
5,0.0013599990570996034
6,0.0013168796267614136
7,0.0009131812354640223
8,0.0016066314316656172
9,0.0013659161989976187
10,0.000805386147887166
11,0.0005332794556400788
12,0.0007247849001063011
13,0.0006107583919953141
14,0.0015744907617396553
15,0.0014285257721737832
16,0.0010318920211103144
17,0.0009841752141693805
18,0.0007433737523233619
19,0.0013080446874752516
20,0.0009735729857933695
21,0.0010832471935805499
22,0.0013782977530653051
23,0.0010447750779751797
24,0.001939989374174833
25,0.0007148363938085378
26,0.0012040993452344662
27,0.00022721714196871634
28,0.0009784214071005826
29,0.001326497856912412
