,R^2
0,0.011481383094909647
1,0.01804856932248078
2,0.012018962905005592
3,0.009051830632379021
4,0.013333175828767696
5,0.014420256815048438
6,0.014215885107630166
7,0.00726228444039656
8,0.017701410708307108
9,0.01873137790088597
10,0.01851413035725913
11,0.012905074760258373
12,0.011141387194635088
13,0.00638727830003416
14,0.013784741486203456
15,0.02056054008784025
16,0.014082597616569492
17,0.01756887386245609
18,0.01562875165022448
19,0.02057624082012177
20,0.010675191763892311
21,0.013530379638564183
22,0.010787115228612532
23,0.01322957455810958
24,0.011386653252163703
25,0.016804102136993904
26,0.021338576500492423
27,0.018371652091845214
28,0.009542621488014436
29,0.011182170130105362
