,R^2
0,0.016905473796708814
1,0.021229096739916464
2,0.014683212586973249
3,0.018883990857622157
4,0.012652591656130752
5,0.020314498933712954
6,0.019982500160993566
7,0.019102164671308874
8,0.014380318432791861
9,0.016473085887777517
10,0.0226593474291239
11,0.014419282035721515
12,0.019408878911127414
13,0.022546291549166653
14,0.01914257847304901
15,0.019353139298366018
16,0.025439487438269626
17,0.015129225125040668
18,0.019427076712360436
19,0.022466008243417268
20,0.01873590037237649
21,0.018216553236830135
22,0.015953363245389762
23,0.015283698050749472
24,0.011894274400032656
25,0.019480352975773108
26,0.01893489124126868
27,0.010555277551274611
28,0.01305236983906033
29,0.02343260550117754
