,R^2
0,0.01326232884613765
1,0.013273202812667972
2,0.0130766985771672
3,0.008860280168697443
4,0.007668037886054857
5,0.005255028436520037
6,0.010874030706257476
7,0.00685447925188909
8,0.015515453339343566
9,0.008570857985232938
10,0.009710423926693634
11,0.013211592752375823
12,0.010306715222036633
13,0.022195760252711194
14,0.008440363706326948
15,0.009535396264077178
16,0.0125043930875397
17,0.0033658446772816264
18,0.011533780644012337
19,0.010514445045986198
20,0.013460460250010242
21,0.003517685835057738
22,0.008527561227639202
23,0.007445185081078831
24,0.005809786222791491
25,-0.000612168225760823
26,0.015524237908073446
27,0.0004053274795112749
28,0.003932999053601782
29,0.013925971102828893
