,R^2
0,1.20216977837269
1,0.9521019716884397
2,1.2364153761565753
3,1.2994369664034826
4,1.1881319055902893
5,1.1727607033681298
6,1.1744080512320054
7,1.1627145796888705
8,1.2944758328195949
9,1.1884778643469915
10,1.1460657428928065
11,1.225352006563715
12,1.0858928977988138
13,1.1262506386083833
14,1.0687440767585858
15,1.2025788819713927
16,1.2726849835595453
17,1.1502902626092317
18,1.2777154676236946
19,1.2276957432384723
20,1.2580220136068712
21,1.2030026916878418
22,1.204070577198764
23,1.0937151123087303
24,1.13649830774306
25,1.12362604524631
26,1.2765012645523899
27,1.1580053704126247
28,1.0991611225522169
29,1.155223248620819
