,R^2
0,0.004214250165499478
1,0.0028359115119585
2,0.0020145686783547
3,-0.005736938660821367
4,0.006234773967031315
5,0.004812492803771495
6,0.005128447320364993
7,0.00490983681513546
8,0.00678762209407302
9,0.00446264753183212
10,0.004458809108487172
11,0.00592078005218033
12,0.00440941758371205
13,0.0032967073449149398
14,0.008634770126442204
15,0.0026876229212544622
16,0.002369567568551667
17,0.0009252084380392267
18,0.006525412263619801
19,0.0027094551371976694
20,0.0013728924976127432
21,0.009484419829706492
22,0.0027650687502687177
23,0.010038602587299827
24,0.008786607982266048
25,0.0015590534574960735
26,0.006332861655428235
27,0.005194370215435784
28,0.007613831874726418
29,0.004662557647579502
