,R^2
0,-0.0018309923627857216
1,0.0032820575994204626
2,0.0065321902808043175
3,0.006762988932471958
4,0.00015695883274124967
5,0.001791553591512507
6,0.0031713498678160867
7,0.00752212627294957
8,0.004111268686919356
9,0.000804819728919326
10,0.003372826809789564
11,0.005332980784216623
12,-0.0017857531750087308
13,0.005720118103936245
14,0.003888662552398947
15,0.005168836978694191
16,0.00278385190214947
17,0.00021224950234122186
18,0.003487675902619891
19,0.0036633615157405375
20,0.006574171745501456
21,0.005308236022557811
22,0.0024930465201037366
23,0.003764157887317543
24,0.00485725877766785
25,0.005232844511481094
26,0.005984955736996089
27,0.0040289299846172355
28,0.00188765289348225
29,0.006748264485508582
