,R^2
0,-0.0036504077249607247
1,0.005213536275123998
2,0.006653860833777059
3,0.006922030994081174
4,0.008850972812500135
5,0.006200914313208017
6,0.00396581232573201
7,0.005234025132973441
8,0.01211903726093888
9,0.0005012043669582189
10,0.004159658677985623
11,0.007151021862655482
12,0.004467315294355956
13,0.004660517541593467
14,0.003980909518255138
15,0.009608022475665168
16,0.007714220942019234
17,0.008549658185847075
18,0.007175525802524119
19,0.007683659824036848
20,0.00933381277160139
21,0.013046504393540603
22,0.0069684526999262975
23,0.007748956328657686
24,0.00831050985486037
25,0.005290946917579142
26,0.01217603129514111
27,0.004209634317800859
28,0.008657301884274937
29,0.0075070389389737535
