,R^2
0,-0.000768076881489721
1,0.00017502238153399574
2,0.004408675944625129
3,0.008260891492928524
4,0.0006073562090842533
5,-0.0003406862886466966
6,0.0017516212860838598
7,0.005079787869154528
8,-0.0037800002401636723
9,0.0019451888516542892
10,0.0030712672628512294
11,0.0036008967163501104
12,0.00549126785304932
13,0.006856153444737334
14,0.005208325507465972
15,0.0017221689301508691
16,0.002476078401487336
17,0.0015915018321059904
18,-0.0007690348475497544
19,0.0025703238072003476
20,-0.0022204201519769873
21,-0.004527966692157159
22,0.0013516720262540804
23,0.0033965684814293295
24,-0.0022634071034882686
25,-0.0007887662823019559
26,0.0006186675143301512
27,0.005992165415624862
28,-0.005495676398020621
29,0.0009185333160334208
