,R^2
0,0.005879829194556652
1,0.0039991580939072735
2,0.009982068589287185
3,0.002310764550418898
4,0.00470438284422936
5,0.007692036474876152
6,0.004017231581092462
7,0.005586480544914618
8,0.00705914477923586
9,0.003967939373151097
10,0.011842284965256189
11,0.007321223479636041
12,0.006426611465732424
13,0.007791391002203718
14,0.008484134014263511
15,0.010055740661635726
16,0.006862413628197062
17,0.003869589822635966
18,0.006977691247158968
19,0.006437985660630918
20,0.003053937238638671
21,0.007065705376588571
22,0.003127834983168709
23,0.007287355710704602
24,0.00718011587132894
25,0.0013447566066319139
26,0.006963005057878724
27,0.007073472136361558
28,0.007381209282016243
29,0.0044675083477557775
