,R^2
0,0.013916278645689895
1,0.0121373194754264
2,0.015063023276085108
3,0.007757640695617241
4,0.010633528801406444
5,0.014365318967421437
6,0.014750190470423585
7,0.01425891669670143
8,0.017998340082147624
9,0.009504363872738342
10,0.01652751295608801
11,0.015041713075007013
12,0.012703612790916696
13,0.018384199226415876
14,0.015469118389416225
15,0.011402701563303141
16,0.014705490098168683
17,0.011852314644531958
18,0.009253641304724614
19,0.015545813535035702
20,0.0037508216544230866
21,0.013295875093158105
22,0.01163344945660949
23,0.006418873512120893
24,0.00963227868727723
25,0.01172427272777088
26,0.010177475392231239
27,0.013059670409293234
28,0.012899794227100414
29,0.015157756957508872
