,R^2
0,0.01652515710897884
1,0.02961794038771426
2,0.00831328098658679
3,0.02936588562528253
4,0.024666994453674596
5,0.03201935924671295
6,0.024769980638828293
7,0.02813863463830757
8,0.02594074530940882
9,0.026986308850078022
10,0.02434913477640821
11,0.02762544448389237
12,0.03421473523941254
13,0.03148850843571893
14,0.02750778036819035
15,0.02259788286839315
16,0.014091990164105894
17,0.014123936422449135
18,0.025823834757197517
19,0.03312178103206198
20,0.03521197155670397
21,0.03356266797604002
22,0.03500744371005737
23,0.023368082306023386
24,0.02890988344218859
25,0.018972746344207647
26,0.023465561594051887
27,0.017691219494535226
28,0.013632792468149968
29,0.021277729639585408
