,R^2
0,0.001607805014687047
1,0.002280384118075407
2,0.0034342739489513496
3,0.004836680322861331
4,0.002748501433107897
5,0.0004557677530765414
6,0.0006071631733749472
7,0.003281222628091718
8,-0.0003317890176547378
9,0.0015128266687225445
10,0.0017926220654774783
11,0.002312494175215507
12,0.002790967917579379
13,0.004351299036952638
14,0.001188034386118586
15,0.0018424829453889124
16,0.002690883353248963
17,0.0032431785421572767
18,0.0018224938489996845
19,0.002822506751386178
20,-0.0006267545249463158
21,-0.0018687798464381844
22,8.267311988119364e-05
23,0.0004490035303676976
24,0.00032564096719589486
25,-0.0014163513472914557
26,0.0009346442601323446
27,0.0036347420152009757
28,-0.00018646645315256727
29,0.0008249777164359706
