,R^2
0,-0.002132548493434472
1,0.006530446041672522
2,0.007559987145069003
3,0.00900744920183516
4,0.011193404242293092
5,0.004512601333017563
6,0.0036942586596359073
7,0.009561451870361504
8,0.005374429373052325
9,0.004539715423333646
10,0.003771957322574848
11,0.004851146511276272
12,0.007198889118315677
13,0.0035505819726078247
14,0.0030848556417030215
15,0.009111804038321902
16,0.006632419974681669
17,0.004712705319846577
18,0.008657871420843177
19,0.007486767534390926
20,0.009184575350867474
21,0.01130097171368838
22,0.006689574273627041
23,0.004790230266960016
24,0.00803320025140608
25,0.002186785526046009
26,0.009974576822639247
27,0.007535689383296407
28,0.008347039777005572
29,0.007317623051044886
