,R^2
0,0.006765587975834042
1,0.0055049528489488075
2,0.014165691714586592
3,0.010447360660306715
4,0.007435467479010138
5,0.010504602426495757
6,0.014592753396294511
7,0.013767374682654654
8,0.009837591044468796
9,0.01052035763390824
10,0.0003763639053612211
11,0.0070426636811580234
12,0.01152410688277783
13,0.011555463329592675
14,0.00472537807233353
15,0.011075436484019874
16,0.00574420326051428
17,0.00893932880413506
18,0.001704503014402614
19,0.013707207065930316
20,0.006838931437019968
21,0.007394611206965052
22,0.00340065015214408
23,0.01499617641714468
24,0.006239894341086405
25,0.012287173695243903
26,0.008568907796274838
27,0.0020527134122729773
28,0.01045879555268281
29,0.007907875683070609
