,R^2
0,1.0261687402105837
1,1.354728085106406
2,1.1688115991278156
3,1.0308103231658148
4,0.7851722225001314
5,1.0137866678783576
6,1.288315479968404
7,1.0842818026291008
8,0.9119761158884387
9,1.352378030396038
10,1.1229060839528198
11,1.484046123204645
12,0.7922379093427483
13,1.2681207902757508
14,1.0590425321662544
15,0.7754444054954381
16,1.020677870772944
17,0.9088054561650202
18,0.8541934470362282
19,0.6131626457639767
20,1.0964077350709935
21,1.033285304766034
22,0.7427947387854024
23,1.26814091966096
24,0.8962880009196922
25,0.998578909170018
26,0.9024361033907282
27,0.8774970997544734
28,1.3011146257642863
29,1.0491082638415614
