,R^2
0,0.0401275504920634
1,0.051121997082361204
2,0.02968734243482707
3,0.04249472240988106
4,0.08358159595522063
5,0.03894756825599677
6,0.06925976213623486
7,0.02535442171320268
8,0.05055207670480777
9,0.07443997706888383
10,0.06579957399068725
11,0.06719045140314062
12,0.03850665528190156
13,0.027805551920961347
14,0.02591905435166686
15,0.02887620104194255
16,0.06254509901627325
17,0.0705155616296872
18,0.07088106710436204
19,0.09308437758597454
20,0.09254937474159752
21,0.05108743277450645
22,0.09598399306548289
23,0.07248913079218056
24,0.06306148036448367
25,0.054419284189693884
26,0.04570160453183003
27,0.012392232686873839
28,0.022449895118010876
29,0.046162362096365706
