,R^2
0,0.4095539162318912
1,0.41157038264284307
2,0.3569292757943122
3,0.4716763824622693
4,0.4074175530449443
5,0.44117731400193816
6,0.45850280281896505
7,0.3455944789865094
8,0.28081675482610313
9,0.4449535453400272
10,0.3934027244273556
11,0.43092307414273934
12,0.3494109000591087
13,0.4770417828641791
14,0.3089693486365056
15,0.4543450030146202
16,0.3177676622602771
17,0.24354763274769076
18,0.2526277675322043
19,0.2777132573536917
20,0.31618424405930845
21,0.2715370398208158
22,0.35093955218857864
23,0.358506152020322
24,0.28405861338105665
25,0.3399537359780218
26,0.305055253063902
27,0.402644310126156
28,0.4939310791942505
29,0.4228853940918612
