,R^2
0,0.01253234513884649
1,0.006851192691449071
2,0.005174092815428022
3,0.003079247437226651
4,0.009036877950933886
5,0.023783638444711652
6,0.01205606807960169
7,0.0066464194990008
8,0.008276545141495784
9,0.009782009541036474
10,0.007465967656239525
11,0.011199757318080428
12,0.0064597344797563405
13,0.007702348598972009
14,0.003924120892308536
15,0.010292816919778791
16,0.008645237229515046
17,0.00601136047493267
18,0.011443373472112217
19,0.02122739175719235
20,0.004736091686671995
21,0.006026888976507938
22,0.016381311721450964
23,0.03312268886412684
24,0.009603189490430042
25,0.005921046956436804
26,0.010696079047814444
27,0.012520135988240755
28,0.016619959138574614
29,0.0034644685447321466
