,R^2
0,0.008301419997259973
1,0.02135335604509514
2,0.008059542234980399
3,0.008524297963277472
4,0.004965891348165941
5,0.01203381664360137
6,0.01354233574740793
7,0.010879485340914541
8,0.008925101732155327
9,0.013760973846415281
10,-0.004406428477195745
11,0.0015239178859025593
12,-0.00011555862139989159
13,0.0096600187045226
14,0.012813305777260253
15,0.02391084184836223
16,0.01611579500774285
17,0.017862342689669353
18,0.014873934413425549
19,0.010505373999457168
20,0.000875505878011329
21,0.006712149717213345
22,0.009015165033680272
23,0.007005361328782711
24,0.02092381985508751
25,-0.0074508901710537145
26,0.011661543447052614
27,0.016059292873187303
28,0.019165031483903028
29,0.008725310657063612
