,R^2
0,-0.0016679402971655488
1,-0.00022184594792262757
2,0.003746139978423879
3,0.0024975051692618377
4,0.0034992368578928845
5,0.007077696503969277
6,0.003503342757619987
7,-0.00023165578089567873
8,0.002164232067682459
9,-0.000753177481874534
10,0.0011133995084765536
11,-0.00023631568512660905
12,0.0007221384242189766
13,0.0038152060898450912
14,0.00224960319941625
15,0.007594250828709126
16,0.003731158616358976
17,0.0025358516689352184
18,0.006195651883457831
19,0.004521897925101714
20,0.00532871110526989
21,0.0033301960908009853
22,0.0048828949114098075
23,0.007837926858533462
24,0.002221228794511476
25,0.0034043178829099574
26,0.005810097739140652
27,0.003610268883003198
28,0.007966825217035955
29,0.003690359860552217
