,R^2
0,0.03355811055568525
1,0.038073109025079654
2,0.005946071454885571
3,0.05365405536914958
4,0.010977224029856236
5,0.07437070770945242
6,0.042820061076856875
7,0.03741960035738079
8,0.008800236558627494
9,0.039559387541670876
10,0.06372472455326372
11,-0.0035273063277203587
12,0.05752880673680438
13,0.0383308186056428
14,0.07870465680470962
15,0.049190930528358656
16,-0.002395227608354311
17,0.023569615132365884
18,0.005337233569123301
19,0.03344976592769511
20,0.014965814906981678
21,0.05514721613434248
22,0.058085758768054996
23,0.009106468339358909
24,0.07525523842855342
25,0.030167980871721678
26,0.07160379009094986
27,0.019315256199900377
28,0.030443506509734264
29,0.03061864776012424
