,R^2
0,0.021553262274065954
1,0.020372325854572826
2,0.025308680176652665
3,0.024180765787619296
4,0.028671495302051153
5,0.02231436862926539
6,0.017979104400917545
7,0.024740703406151865
8,0.020998124504350346
9,0.01936137140894667
10,0.023694795269385338
11,0.018910296687179917
12,0.016862170804196275
13,0.020700210166493593
14,0.016085873038387155
15,0.0198515062565362
16,0.019204427904633503
17,0.027235474211971922
18,0.021965509840902064
19,0.022771257139559742
20,0.02130275029780282
21,0.022077870914231412
22,0.026571011225323793
23,0.02215518496954172
24,0.02193083115125327
25,0.02561016061557697
26,0.024417980098469183
27,0.023106395195600538
28,0.019735599641130253
29,0.03025308207698274
