,R^2
0,0.12382976178593297
1,0.1282475671418427
2,0.14243418635886573
3,0.1556473946947471
4,0.12250698544603567
5,0.11667874313921744
6,0.11266660810539275
7,0.0826659193752789
8,0.11199431267603788
9,0.1557453026708706
10,0.10198427755456585
11,0.08042412251746789
12,0.0973983805264017
13,0.11054242321747965
14,0.13965234456304865
15,0.14352843955988537
16,0.09638950887468056
17,0.14571967113877782
18,0.12066598587485511
19,0.11030321466723003
20,0.07564599820225926
21,0.10998679348711171
22,0.14075605802011026
23,0.16176958168902478
24,0.10564995780863973
25,0.1145699575103507
26,0.11749628568266401
27,0.08843564263300152
28,0.12726713967811476
29,0.14138636977958818
