,R^2
0,0.03518007860163941
1,0.013056276643195197
2,0.07765241659283173
3,0.042356974580059825
4,-0.008396211635212536
5,0.012289808452830453
6,0.013627260336021352
7,0.04130834227318503
8,0.023952285420002162
9,0.0002216508586448951
10,0.049096463196871554
11,0.002641453793943538
12,0.0009689324912836028
13,-0.008818151710328292
14,0.006042466962034032
15,0.0026122204982595987
16,0.018611762304482693
17,0.035801457305621676
18,0.01573219925694913
19,0.03620919379750831
20,0.03332713888456573
21,0.01827419662884655
22,0.02161775196427751
23,0.024195973365807588
24,0.03644068072987472
25,0.011051997124574497
26,0.04215376379529823
27,0.054358566711833034
28,0.00845009482310155
29,0.056972559812630164
