,R^2
0,0.03702071902859305
1,0.025165043777408136
2,0.08829377806425853
3,0.05491113518529367
4,-0.0073642577473130855
5,-0.007256408660786029
6,0.011657600820392466
7,0.01383307964696523
8,0.014876355439151334
9,0.003119775118603063
10,0.01600478273939676
11,0.024755641024154618
12,-0.0024694584892820393
13,0.013561032410576379
14,-0.00385216948778222
15,0.023894239934637795
16,0.030368106758793756
17,0.012315373507218008
18,0.028777146067659465
19,0.022191814700349144
20,0.022199625343602092
21,0.020421278433534695
22,0.06392337379779012
23,0.011418535340134484
24,0.04549657653540695
25,0.03267509578527328
26,0.08605030971469452
27,0.060131697049391364
28,0.01745326856855889
29,0.03144383136249096
