,R^2
0,0.014878842956270288
1,0.009412721008788316
2,0.02814157672427542
3,0.02565173461819259
4,0.001538681499309913
5,-0.0002904031707062771
6,-0.0016036420402112395
7,0.01335615546324631
8,0.009909060453812346
9,0.01044637178035579
10,0.0057940021644106166
11,0.005736733497487934
12,0.004531721494116292
13,0.008758239747866825
14,0.018737857861625296
15,0.0055735977431312644
16,-0.001394420559613585
17,0.01748239521230477
18,0.011698750790507861
19,0.016315606451188902
20,0.02139121302090441
21,0.026663631605336358
22,0.016340524899566833
23,0.008262367799190318
24,0.015823497594030234
25,0.005693395618032837
26,0.027099327680047414
27,0.01749873318367212
28,0.005703243743448105
29,0.009319074033653618
