,R^2
0,0.01188702185914503
1,0.017585525922358958
2,0.017975329380712335
3,0.022979152414040693
4,0.021055469775108193
5,0.02105747136741809
6,0.013911648315648839
7,0.01659910567565448
8,0.021725079186052265
9,0.011460229405588218
10,0.015575229185358364
11,0.015366329495996256
12,0.01132718267208277
13,0.012399781525564202
14,0.01526831319547739
15,0.011067208214450175
16,0.018179055673444022
17,0.014274536692679196
18,0.013598165465810608
19,0.014360961721308074
20,0.008272338304293414
21,0.018531295680713322
22,0.019345452452771084
23,0.013827592757189033
24,0.018355871589779804
25,0.019098773493666066
26,0.02115054291495455
27,0.008115691897264354
28,0.02057087884351727
29,0.01913409147689682
