,R^2
0,0.01010853899307873
1,0.0073599370988644
2,0.006634505816590974
3,0.0024310678675352193
4,0.008280632502114083
5,0.006525902517950599
6,0.005593745183817944
7,0.010707841226486492
8,0.001386751447635337
9,0.005851604765484075
10,0.006921115502998343
11,0.0018891713632496199
12,0.0030591005119572356
13,0.008416909604278877
14,0.012228309250609248
15,0.005407439599035557
16,0.006345017997753
17,0.0035033155395505222
18,0.0017960636507348138
19,0.004324048176424955
20,0.004233906918908237
21,0.004220595640645364
22,0.0036424008763366045
23,0.007718395344848417
24,0.002741078508427419
25,0.0052317053005463965
26,0.006810929470870253
27,0.004118801456694743
28,0.006651246097953756
29,0.006729832860148277
