,R^2
0,0.011157671459400165
1,0.020426378172517468
2,0.011286176408532467
3,0.013865117751725053
4,0.016635479471901138
5,0.0144066260280028
6,0.011955356695241948
7,0.01861188907276734
8,0.01297782802535341
9,0.005097130571497632
10,0.011632802780093932
11,0.01232532210140802
12,0.006688001962253387
13,0.01569697626118982
14,0.010278534754239343
15,0.008363042288920264
16,0.01597613847865864
17,0.008674648311634892
18,0.005489788074192314
19,0.014721370797312394
20,0.010344459967575492
21,0.018229035800908622
22,0.008294145714625945
23,0.009439928051502289
24,0.010127200142928672
25,0.01606744751290401
26,0.01627528799109812
27,0.007832649544500137
28,0.014647305688992751
29,0.015489517804419317
