,R^2
0,0.014315964302139772
1,0.008399601510053811
2,0.0007531535832333569
3,-0.00027073223594709095
4,0.00832928417084089
5,0.004790662649658772
6,0.001960243347348678
7,0.0031997658098112947
8,0.007440508902183729
9,0.008013486951926718
10,0.007576244586896097
11,0.007244307495494984
12,0.004142359527970152
13,0.004769525955782394
14,0.005867030700994813
15,0.007056030829006299
16,0.008765136601458945
17,0.006380028982908015
18,0.0030978636301258744
19,0.003451045417674825
20,0.0017575761487991226
21,0.005568811759476655
22,0.00894158598189243
23,0.00541750212473624
24,0.011807881969178258
25,0.003984412821811056
26,0.005442866882825026
27,0.014550565388474657
28,0.002834136010788857
29,0.007185559535688446
