,R^2
0,0.011340565557398263
1,0.006596486713604688
2,0.015176524837420824
3,0.0038807554592068527
4,0.0021262312980050435
5,0.0068082379950118455
6,0.00868576655282105
7,0.012326040292403917
8,0.011080222663833905
9,0.00782991610969519
10,0.020417938316878548
11,0.011988538777408464
12,0.013515407239960142
13,0.025740356466337877
14,0.02790798735525002
15,0.008301873034654128
16,0.016483452883352623
17,0.014813682314802068
18,0.017420931517912575
19,0.007670026516492734
20,0.007695751534800066
21,0.019098557251309156
22,0.016777513471049943
23,0.011881147539888226
24,0.012022042234617336
25,0.01682743705471279
26,0.015338454992656847
27,0.01575089556875331
28,0.012410581141828247
29,0.013613563233015435
