,R^2
0,0.004922100702431043
1,0.020202080841196457
2,0.015419134945922286
3,0.010277464964799643
4,0.0111778908262129
5,0.013813416423930414
6,0.009493438403157639
7,0.007573513443956403
8,0.009058788001734985
9,0.008686771551256967
10,0.021931673308089428
11,0.015034935710336983
12,0.006791285609178188
13,0.01075726292238266
14,0.017542833328026752
15,0.010740584432233802
16,0.007855869434757912
17,0.014509240925454248
18,0.008439196673186045
19,0.010253545363877459
20,0.008777624649862648
21,0.005500543764684451
22,0.01895958296304534
23,0.008806109328361789
24,0.016515992676635394
25,0.010107247363501659
26,0.019701861984744995
27,0.01753511306122668
28,0.01620871282816172
29,0.013555551261348886
