,R^2
0,0.012580417876546068
1,0.026617445767628478
2,0.016681523043584057
3,0.013189049477427384
4,0.011792859925211174
5,0.023319849688454575
6,0.015197607365046606
7,0.0020002882002621014
8,0.022958074200986056
9,0.018827370750645334
10,0.009946721450443397
11,0.024108539695413933
12,0.025861744700705014
13,0.027197062950654827
14,0.02276370272692685
15,0.014064008905320113
16,0.015710938787255824
17,0.02486783299274431
18,0.02870615480543437
19,0.017342006062718962
20,0.027266494573630284
21,-0.006134769915735694
22,0.01596882537107447
23,0.021438327865847318
24,0.009597420913293186
25,0.016097227259195934
26,0.025937967072095724
27,0.0047116788904904006
28,0.006565303474399542
29,0.018071799127982402
