,R^2
0,0.012280811442046846
1,0.008764458303383904
2,0.0197567211882258
3,0.007751001362727106
4,0.006836867770952604
5,0.010001018699570263
6,0.006360986504850397
7,0.01678108337307893
8,0.009937812932993562
9,0.005135585996742131
10,0.009335389136229222
11,0.0066676764895367
12,0.010082991320812473
13,0.01865695078784213
14,0.018144003991675817
15,0.0063639657002669825
16,0.016691015450346902
17,0.010102847475417898
18,0.016913550603740446
19,0.006669038859584475
20,0.0038060835946374105
21,0.015752628032894567
22,0.010359358776424243
23,0.01437407584035233
24,0.00911375169471984
25,0.010203506445640165
26,0.014126445997794113
27,0.01139925437090794
28,0.010596577382287142
29,0.009067834874088798
